  -12.726381883778700        9.7583901835354698     
  -15.777424322791900        3.9932953295887699     
  -16.352859701530200        4.0442805969395499     
  -15.662670263840900        8.9505681582520094     
  -15.509151829107900        8.6013403670027095     
  -15.918029734031601        7.8543559826379399     
  -14.637321068336499        6.2491162822330004     
  -15.720916518165801        7.4240461597287499     
  -18.625000000000000        7.5000000000000000     
  -11.646117990345900        12.802285128638699     
  -13.998869583505600        14.031876261454400     
  -13.554154476942900        15.014430613426301     
  -9.6250000000000000        20.000000000000000     
  -11.625000000000000        22.000000000000000     
  -11.375000000000000        22.500000000000000     
  -16.625000000000000        21.500000000000000     
  -16.375000000000000        20.000000000000000     
  -18.625000000000000        19.500000000000000     
  -17.375000000000000        19.500000000000000     
  -16.625000000000000        19.500000000000000     
  -17.375000000000000        18.500000000000000     
  -17.625000000000000        19.000000000000000     
  -18.625000000000000        18.500000000000000     
  -18.375000000000000        19.000000000000000     
  -17.375000000000000        20.500000000000000     
  -17.625000000000000        20.000000000000000     
  -18.625000000000000        20.500000000000000     
  -18.375000000000000        20.000000000000000     
  -16.950924876779400        16.500000000000000     
  -14.756214227351400        16.543818377630799     
  -14.440145964803500        15.975319774769501     
  -18.625000000000000        12.500000000000000     
  -18.625000000000000        11.500000000000000     
  -18.375000000000000        12.000000000000000     
  -16.460036808324801        10.500000000000000     
  -16.311282531880199        10.158436739470099     
  -18.375000000000000        8.0000000000000000     
   10.406783300175812        11.893997875175033     
  -9.6250000000000000        19.000000000000000     
  -9.3750000000000000        19.500000000000000     
   3.2832400739091598        26.500000000000000     
 -0.37500000000000000        9.0000000000000000     
  0.37500000000000000        9.0000000000000000     
   4.3132770979937707        9.0156960081224202     
   3.6258836261989265        9.0202679695779509     
 -0.62500000000000000        11.500000000000000     
 -0.37500000000000000        12.000000000000000     
   24.211583783167299        5.3009847090726501     
   38.625000000000000       -18.500000000000000     
  -18.625000000000000       -16.500000000000000     
   20.625000000000000        8.5000000000000000     
   20.375000000000000        9.0000000000000000     
   19.625000000000000        9.0000000000000000     
   19.375000000000000        8.5000000000000000     
  -18.625000000000000        38.500000000000000     
  -17.625000000000000        38.000000000000000     
  -18.625000000000000        37.500000000000000     
  -18.375000000000000        37.000000000000000     
  -18.375000000000000        38.000000000000000     
  -18.625000000000000        35.500000000000000     
  -18.375000000000000        35.000000000000000     
  -18.375000000000000        36.000000000000000     
  -17.625000000000000        35.000000000000000     
  -16.485113181377400        35.880888288328798     
  -16.723962048944099        35.500000000000000     
  -17.375000000000000        35.500000000000000     
  -17.625000000000000        36.000000000000000     
  -17.625000000000000        31.000000000000000     
  -18.375000000000000        32.000000000000000     
  -18.375000000000000        28.000000000000000     
  -15.662670263840900        28.950568158252000     
  -15.453000796957401        29.516381789389900     
  -15.611173427253499        29.873465483769699     
  -16.311282531880199        30.158436739470101     
  -15.509151829107900        28.601340367002699     
  -14.525492815169200        32.069208503617801     
  -13.803741786223499        31.059936415323101     
  -12.726055445942800        31.374090112115599     
  -13.647792592101400        31.890216569190802     
  -13.516827523105500        31.593522141112199     
  -12.587418932555900        31.067297979767201     
  -11.627950999828199        30.295675741034501     
  -13.408919444173700        30.440788554061498     
  -13.020576191614500        30.366112724002601     
  -8.5404742380711909        30.736181238790000     
   1.6250000000000000        40.000000000000000     
  -1.6250000000000000        40.000000000000000     
   2.6250000000000000        34.500000000000000     
   15.368955874241156        16.523185506090861     
   19.625000000000000        18.000000000000000     
   19.625000000000000        19.000000000000000     
   19.375000000000000        18.500000000000000     
   30.375000000000000        23.000000000000000     
   30.625000000000000        22.500000000000000     
   31.375000000000000        21.500000000000000     
   27.625000000000000        40.000000000000000     
   21.625000000000000        28.000000000000000     
   24.110124657323500        31.811283779914099     
   24.375000000000000        40.000000000000000     
   39.625000000000000        30.000000000000000     
   39.375000000000000        29.500000000000000     
   39.375000000000000        23.500000000000000     
   38.625000000000000        23.500000000000000     
   38.375000000000000        24.000000000000000     
   36.612950859268203        29.512473445958701     
   37.350255292710301        28.799767716293101     
   39.625000000000000        28.000000000000000     
   39.375000000000000        28.500000000000000     
   39.375000000000000        27.500000000000000     
   38.625000000000000        28.500000000000000     
   38.375000000000000        28.000000000000000     
   38.625000000000000        27.500000000000000     
   38.375000000000000        26.000000000000000     
   37.477882322885200        26.000000000000000     
   39.625000000000000        27.000000000000000     
   39.625000000000000        26.000000000000000     
   39.375000000000000        26.500000000000000     
   37.631468690659801        27.000000000000000     
   37.313333180541001        26.372894442661298     
   37.383545152701302        27.492760529007501     
   36.231173780226598        26.984343943453400     
   36.397059177144200        26.594147876489600     
   39.375000000000000        20.500000000000000     
   37.755177481096702        24.000000000000000     
   37.393187092686802        23.463625814626500     
   36.675761022505696        23.601522045011500     
   36.499029637210597        23.994239180032899     
   35.375000000000000        20.500000000000000     
   36.375000000000000        23.000000000000000     
   34.625000000000000        21.500000000000000     
   34.375000000000000        21.000000000000000     
   33.625000000000000        21.000000000000000     
   39.625000000000000        10.000000000000000     
   39.625000000000000        6.0000000000000000     
   39.375000000000000        5.5000000000000000     
   39.625000000000000        8.0000000000000000     
   37.985561962823297        8.0000000000000000     
   38.375000000000000        8.0000000000000000     
   37.631468690659801        7.0000000000000000     
   37.383545152701302        7.4927605290074597     
   36.008683637765898        6.9627590598106499     
   36.231173780226598        6.9843439434534504     
   33.662533404710999        8.2585212056172992     
   39.625000000000000        2.0000000000000000     
   33.696090223223301        4.2822140517684000     
   37.313333180541001        6.3728944426613499     
   36.397059177144200        6.5941478764896404     
   24.081970265968401        7.8543559826379399     
   23.552599602621200        7.9687457544614100     
   24.490848170892100        8.6013403670027095     
   24.337329736159099        8.9505681582520094     
   23.248478853308601        8.5000000000000000     
   23.562961158769799        8.9700299205074607     
   24.546999203042599        9.5163817893899108     
   24.388826572746499        9.8734654837697402     
   28.824306782644999        9.4446592958636693     
   29.126219723592602        9.5205085177705104     
   28.591273207786799        8.8786173742270105     
   28.664744161669500        8.7006330599143205     
   29.826359134216400        8.9723779533217893     
   29.220394038060800        8.3722575847981702     
   26.589262586077702        7.4359334261059598     
   23.750134737858200        17.143821709941601     
   18.375000000000000        21.000000000000000     
   18.625000000000000        21.500000000000000     
   20.375000000000000        20.000000000000000     
   25.609189384471101        18.031621231057802     
   25.375000000000000        18.500000000000000     
   26.406477170980001        17.464263418296198     
   26.270614284796000        17.791228569592000     
   26.625000000000000        18.500000000000000     
   27.375000000000000        18.500000000000000     
   28.375000000000000        19.000000000000000     
   27.625000000000000        19.000000000000000     
   27.375000000000000        19.500000000000000     
   22.375000000000000        9.0000000000000000     
   21.625000000000000        9.0000000000000000     
   30.625000000000000        18.500000000000000     
   28.625000000000000        18.500000000000000     
   29.375000000000000        18.500000000000000     
   25.021694341774200        15.467759377212801     
   24.402359595493301        16.676278093364100     
   26.299917246816300        17.083534394558100     
   26.641021626940098        16.315478484602099     
   26.497669861866001        15.720493701260500     
   25.559854035196501        15.975319774769501     
   24.642385924048199        13.797445702766201     
   24.791956438853902        14.262698740880200     
   23.458585761057002        14.500000000000000     
   27.576186467044799        11.895010105745699     
   28.441580862287498        10.744241802512700     
   30.430057177106800        9.6011541598701395     
   30.283649473989701        9.1184090908813893     
   29.302552486598799        10.518393837518801     
   29.765997490805201        10.955988540388200     
   30.094034533291001        11.040143258154000     
   29.637922737714899        9.9646208920975194     
   30.345597227238301        9.8142287044596408     
   30.503944466950699        10.285314533034100     
   33.813366090195899        8.1428403346395903     
   34.999789953220898        7.5175096342039396     
   34.463289934660700        6.9770459554556199     
   34.362766765528796        7.0361111184290799     
   33.008699094776702        7.5729447163776404     
   33.105789314198397        8.4412064813974208     
   33.352553460655102        8.2479056160879107     
  -17.625000000000000       -11.000000000000000     
  -17.375000000000000       -10.500000000000000     
  -16.734422441497902       -10.500000000000000     
  -16.460036808324801       -9.5000000000000000     
  -16.311282531880199       -9.8415632605298509     
  -18.625000000000000       -12.500000000000000     
  -18.375000000000000       -13.000000000000000     
  -18.375000000000000       -12.000000000000000     
 -0.37500000000000000        7.0000000000000000     
  0.37500000000000000        7.0000000000000000     
  -15.952007734255099       -7.0049472334683296     
  -16.723962048944099       -4.5000000000000000     
  -16.485113181377400       -4.1191117116711897     
  -16.382003306689899       -5.1167369712148298     
  -15.723912410224100       -4.9140331941088702     
  -15.755587337160501       -3.8835993337755399     
  -15.492159083227600       -4.4548234365503196     
  -18.625000000000000       -8.5000000000000000     
  -18.625000000000000       -4.5000000000000000     
  -18.375000000000000       -4.0000000000000000     
  -18.375000000000000       -5.0000000000000000     
  -17.625000000000000       -4.0000000000000000     
  -17.375000000000000       -4.5000000000000000     
  -17.625000000000000       -5.0000000000000000     
  -18.625000000000000      -0.50000000000000000     
  -18.625000000000000       -1.5000000000000000     
  -18.375000000000000       -2.0000000000000000     
  -18.375000000000000       -1.0000000000000000     
  -16.375000000000000        2.0000000000000000     
  -16.625000000000000        1.5000000000000000     
  -17.375000000000000        1.5000000000000000     
  -18.625000000000000        3.5000000000000000     
  -12.569375038435901       -2.4664498166605102     
  -12.365135091080999       -2.0197298178379000     
  -15.043882254058200       -2.6012426149834602     
  -14.756214227351400       -3.4561816223692201     
  -15.311434022589900       -3.2120807520470800     
  -12.972087496758601        7.4200756428187997     
  -13.625000000000000        2.0000000000000000     
  -14.625000000000000        2.5000000000000000     
  -14.375000000000000        2.0000000000000000     
  -10.041887697857501        4.9674581465922696     
  -14.543041532269600        5.9991566107654597     
  -11.735201760649501        7.1978323055316000     
  -18.375000000000000        13.000000000000000     
  -13.803045438698801        13.002337052553800     
  -12.579576122044299        13.100088808404800     
  -11.678763386195101        7.3520029367389199     
  -9.9059654667090502        11.040143258154000     
  -9.6175766019865403        11.717394173978500     
  -9.5078674045765403        8.0096387665072406     
  -10.403072411163400        6.8674375515887096     
  -10.738082256822000        7.5654337630598896     
  -10.600671629807000        7.9657971392631604     
  -3.6029408228558499        6.5941478764896404     
  -3.7688262197734002        6.9843439434534504     
  -3.8058798737965400        6.1420246137665497     
  -4.4343850560207301        5.7300612297905396     
  -9.6250000000000000        0.0000000000000000     
  -13.509466377694601        9.2280617912437108     
  -14.701791766910601        9.5104350099776394     
  -14.328894782548600        10.049654055368199     
  -13.982433511253900        9.9790215210988205     
  -15.382437584717200        4.4625988614109904     
  -14.613648650232300        5.6434686385852899     
  -15.852786977234100        7.0697011952087498     
  -15.552977736282701        6.4899840539455802     
  -18.625000000000000        6.5000000000000000     
  -18.375000000000000        7.0000000000000000     
  -16.569407774028299        4.5000000000000000     
  -9.3750000000000000        18.500000000000000     
  -8.6250000000000000        18.500000000000000     
  -1.3750000000000000        11.500000000000000     
  -1.6250000000000000        12.000000000000000     
  -8.1040727137693800        7.9572423423706997     
  -7.7208281464327797        7.1746030159632204     
  -13.625000000000000        23.000000000000000     
  -11.625000000000000        23.000000000000000     
  -12.375000000000000        23.000000000000000     
  -10.375000000000000        20.000000000000000     
  -13.375000000000000        22.500000000000000     
  -12.375000000000000        22.000000000000000     
  -12.625000000000000        22.500000000000000     
  -13.375000000000000        18.500000000000000     
  -12.375000000000000        19.000000000000000     
  -12.625000000000000        18.500000000000000     
  -12.625000000000000        19.500000000000000     
  -15.625000000000000        21.000000000000000     
  -18.625000000000000        22.500000000000000     
  -17.625000000000000        27.000000000000000     
  -15.375000000000000        21.500000000000000     
  -18.625000000000000        24.500000000000000     
  -17.375000000000000        22.500000000000000     
  -14.390810615528901        18.031621231057802     
  -14.941351735492400        17.452832343314999     
  -14.625000000000000        20.500000000000000     
  -15.625000000000000        20.000000000000000     
  -15.375000000000000        20.500000000000000     
  -17.375000000000000        17.500000000000000     
  -17.625000000000000        18.000000000000000     
  -18.625000000000000        17.500000000000000     
  -18.375000000000000        18.000000000000000     
  -17.375000000000000        15.500000000000000     
  -18.625000000000000        10.500000000000000     
  -18.375000000000000        11.000000000000000     
  -18.375000000000000        10.000000000000000     
  -17.625000000000000        11.000000000000000     
  -17.375000000000000        10.500000000000000     
  -17.625000000000000        10.000000000000000     
  -16.437038841230201        8.9700299205074607     
  -16.734422441497902        9.5000000000000000     
  -17.625000000000000        9.0000000000000000     
  -17.375000000000000        9.5000000000000000     
  -18.625000000000000        9.5000000000000000     
  -18.625000000000000        8.5000000000000000     
  -18.375000000000000        9.0000000000000000     
   13.320069295081870        10.281178975166110     
   12.821935297908160        11.316951496113381     
   17.625000000000000        22.000000000000000     
   18.375000000000000        22.000000000000000     
   6.3209358622515177        15.039169080607673     
   5.2521308993052065        15.623335577000267     
   5.6122265856614044        15.020756321280558     
   7.1881702555822642        15.512550600773597     
   6.5657352039510304        15.486052632499304     
   7.3083369267820544        16.522470697456857     
   5.6359126983185197        19.011081678187793     
   6.3750000000000000        20.000000000000000     
   6.6250000000000000        19.500000000000000     
   6.3730627647510749        19.018611277194310     
   4.3750000000000000        21.000000000000000     
   3.3728247456823128        18.498730177117885     
   4.3366075015049761        18.981298942339482     
   3.6562620075292327        18.979397742828514     
   3.3750000000000000        19.500000000000000     
   3.6250000000000000        20.000000000000000     
   11.314539455309149        18.481144855969944     
   7.5221355183759755        16.102628152636409     
   8.2351205900755726        16.010446136017094     
  -4.5662640845788296        24.702412457660301     
  -8.6250000000000000        19.500000000000000     
  -8.3750000000000000        19.000000000000000     
  -7.6250000000000000        19.000000000000000     
  -7.3750000000000000        19.500000000000000     
 -0.62500000000000000        9.5000000000000000     
  -1.3750000000000000        9.5000000000000000     
  -1.6250000000000000        9.0000000000000000     
  -2.5862342949540000        9.0000000000000000     
  -2.6497447072896598        8.7997677162931094     
  0.62500000000000000        9.5000000000000000     
   1.3750000000000000        10.500000000000000     
   1.3750000000000000        8.5000000000000000     
  0.37500000000000000        8.0000000000000000     
  0.62500000000000000        7.5000000000000000     
  0.62500000000000000        8.5000000000000000     
   2.6393792753456693        8.5011730304179274     
   3.3256914393270764        8.5017586354975005     
   2.3485050340757483        9.0035183222723063     
   1.6250000000000000        9.0000000000000000     
   1.3750000000000000        9.5000000000000000     
   1.6250000000000000        10.000000000000000     
  0.62500000000000000        11.500000000000000     
  0.37500000000000000        12.000000000000000     
   1.6250000000000000        11.000000000000000     
   1.3750000000000000        11.500000000000000     
   1.6250000000000000        12.000000000000000     
   6.4936136185094426        10.656782597924440     
   6.2875196449769453        11.055543786128984     
   2.3569557496714717        11.007642337154037     
   24.279083481834199        7.4240461597287499     
   25.335916096668601        7.4892947366537097     
   31.242486574120100        6.4064428769782902     
   32.294062678925599        7.1677722231464998     
   39.625000000000000       -4.0000000000000000     
   39.375000000000000       -8.5000000000000000     
   38.625000000000000       -8.5000000000000000     
   38.625000000000000       -11.500000000000000     
   39.625000000000000       -11.000000000000000     
   39.375000000000000       -11.500000000000000     
   39.625000000000000       -18.000000000000000     
   38.625000000000000       -13.500000000000000     
   39.375000000000000       -13.500000000000000     
   32.000000000000000       -19.750000000000000     
   38.375000000000000       -18.000000000000000     
   36.000000000000000       -19.750000000000000     
   38.000000000000000       -19.750000000000000     
   25.615392627814199       -11.038067935495700     
   26.328170060698699       -11.248378742716000     
  -2.0000000000000000       -19.750000000000000     
  -2.6250000000000000       -18.500000000000000     
  -4.0000000000000000       -19.750000000000000     
  -4.6250000000000000       -18.500000000000000     
  -4.3750000000000000       -18.000000000000000     
  -3.3750000000000000       -18.500000000000000     
  -3.6250000000000000       -18.000000000000000     
  -6.0000000000000000       -19.750000000000000     
  -5.3750000000000000       -18.500000000000000     
  -5.6250000000000000       -18.000000000000000     
  -6.3750000000000000       -18.000000000000000     
  -6.6250000000000000       -18.500000000000000     
  -12.000000000000000       -19.750000000000000     
  -11.625000000000000       -18.000000000000000     
  -11.375000000000000       -18.500000000000000     
   19.375000000000000        9.5000000000000000     
   18.640146093952051        9.5217706068643846     
   18.344802648877458        10.029362468212634     
   18.616931024672624        10.507058429890408     
   18.368456805612460        9.0437905113816406     
   17.670977168623882        9.0157902527623577     
   17.446152731832193        8.5474605025727826     
   18.685203222991145        8.5062251548389334     
   18.377454865620191        7.9738997899945510     
   17.798462217983616        7.9826138256396897     
   17.560198410825137        6.9797232467028838     
   17.380934438056016        7.4015429182639814     
   18.355191555981939        6.9487356273558776     
   18.663994913441385        7.4804032301532724     
   20.375000000000000        8.0000000000000000     
   19.625000000000000        8.0000000000000000     
   19.375000000000000        7.5000000000000000     
   19.625000000000000        7.0000000000000000     
  -17.000000000000000        41.250000000000000     
  -16.375000000000000        40.000000000000000     
  -17.625000000000000        37.000000000000000     
  -17.375000000000000        36.500000000000000     
  -16.950924876779400        36.500000000000000     
  -17.375000000000000        37.500000000000000     
  -16.745083943530702        33.500000000000000     
  -16.353295063821001        34.094544861397701     
  -15.364190001741299        33.795703362693700     
  -15.952007734255099        32.995052766531700     
  -16.426593399916499        32.939406692332199     
  -17.625000000000000        34.000000000000000     
  -17.625000000000000        33.000000000000000     
  -17.375000000000000        33.500000000000000     
  -18.375000000000000        33.000000000000000     
  -18.625000000000000        33.500000000000000     
  -18.375000000000000        34.000000000000000     
  -17.375000000000000        32.500000000000000     
  -17.625000000000000        32.000000000000000     
  -17.375000000000000        31.500000000000000     
  -16.669628976911898        32.500000000000000     
  -18.625000000000000        30.500000000000000     
  -18.375000000000000        31.000000000000000     
  -18.625000000000000        31.500000000000000     
  -18.625000000000000        28.500000000000000     
  -16.734422441497902        29.500000000000000     
  -16.437038841230201        28.970029920507500     
  -14.575062349202501        30.541304306131401     
  -14.421270332955000        30.888192272667499     
  -15.193161901386700        30.484415435998201     
  -14.788118102064500        31.538846381346701     
  -9.9059654667090502        31.040143258154000     
  -9.4960555330493204        30.285314533034100     
  -11.175693217355001        29.444659295863701     
  -14.430586239827200        26.951076276275700     
  -14.664083903331401        27.489294736653701     
  -14.328894782548600        30.049654055368201     
  -13.982433511253900        29.979021521098801     
  -14.701791766910601        29.510435009977598     
  -12.529555944435399        29.693406870998100     
  -12.726381883778700        29.758390183535500     
  -13.509466377694601        29.228061791243700     
  -8.2272060417336199        30.085907938877501     
  -9.6175766019865403        31.717394173978501     
  -8.5248165680593893        30.794618539898799     
  -7.5429299098668299        31.167933019910802     
  -7.4677313032293702        31.379148439072601     
  -3.2247572973868901        30.541991509248600     
  -7.0000000000000000        41.250000000000000     
   2.3750000000000000        35.000000000000000     
   1.6250000000000000        36.000000000000000     
   1.3750000000000000        35.500000000000000     
   1.6250000000000000        35.000000000000000     
   1.0000000000000000        41.250000000000000     
  -1.0000000000000000        41.250000000000000     
   2.3750000000000000        34.000000000000000     
 -0.62500000000000000        32.500000000000000     
  -1.6250000000000000        36.000000000000000     
   7.2736181162213196        29.758390183535500     
   6.9794238083854800        30.366112724002601     
   4.3373297361591003        28.950568158252000     
   2.6250000000000000        27.500000000000000     
   2.3750000000000000        28.000000000000000     
   14.356032998632365        17.025327026477257     
   14.381068308462565        16.030334785551009     
   14.655140102018720        16.517668631428336     
   13.675154253323949        16.018100443559359     
   14.686436378086556        15.516897462508375     
   12.604934220677400        23.459868441354800     
   12.375000000000000        23.000000000000000     
   11.392488416866099        23.465023166267901     
   11.625000000000000        23.000000000000000     
   14.375000000000000        21.000000000000000     
   13.616943743010429        18.009723730840228     
   14.350161392917091        18.997864087009720     
   20.375000000000000        18.000000000000000     
   17.625000000000000        20.000000000000000     
   14.035478859834519        10.924514993442838     
   13.624448344981115        11.377018736770404     
   27.734651852243999        36.926089117857899     
   27.634864908918999        37.980270182162101     
   27.430624961564099        37.533550183339500     
   27.654057195621000        36.706828225670698     
   24.459502928375599        32.383250538136899     
   26.545548616319600        35.587500969395201     
   32.625000000000000        20.500000000000000     
   32.375000000000000        21.000000000000000     
   31.375000000000000        20.500000000000000     
   31.625000000000000        21.000000000000000     
   34.437888027536502        34.952741541975797     
   34.515308028552603        34.745314922795401     
   27.579045952602399        34.321864919742403     
   27.633727210619899        34.188064443458401     
   33.105789314198397        28.441206481397401     
   15.000000000000000        41.250000000000000     
   15.625000000000000        40.000000000000000     
   15.375000000000000        39.500000000000000     
   14.375000000000000        40.000000000000000     
   14.625000000000000        39.500000000000000     
   13.625000000000000        39.000000000000000     
   14.625000000000000        38.500000000000000     
   14.375000000000000        39.000000000000000     
   13.000000000000000        41.250000000000000     
   13.625000000000000        40.000000000000000     
   13.375000000000000        39.500000000000000     
   26.625000000000000        39.500000000000000     
   27.625000000000000        39.000000000000000     
   27.375000000000000        39.500000000000000     
   27.375000000000000        38.500000000000000     
   27.000000000000000        41.250000000000000     
   25.000000000000000        41.250000000000000     
   26.375000000000000        40.000000000000000     
   25.625000000000000        40.000000000000000     
   26.406477170980001        37.464263418296198     
   38.375000000000000        29.000000000000000     
   38.625000000000000        29.500000000000000     
   38.375000000000000        30.000000000000000     
   37.593701494039401        30.000000000000000     
   37.413765705046004        29.000000000000000     
   37.277764501886097        29.322545133219599     
   39.375000000000000        32.500000000000000     
   39.625000000000000        24.000000000000000     
   36.366366659389897        29.981395861147600     
   30.721486424168202        23.692972848336399     
   30.509421301346599        24.198053228126199     
   36.130276798777103        28.995307679308500     
   36.694449441818001        28.129355466895099     
   36.616339517781299        27.831906999976599     
   36.442490556581099        27.712281654192900     
   35.453720156798298        30.129270088962400     
   35.298671796107698        28.135380471350000     
   35.081723144292702        26.558936587025698     
   36.008683637765898        26.962759059810701     
   34.999789953220898        27.517509634203901     
   36.194120126203501        26.142024613766601     
   35.619897128509699        25.146586911209798     
   35.565614943979298        25.730061229790500     
   35.484174509471401        25.470914774141399     
   36.625000000000000        20.500000000000000     
   37.375000000000000        22.500000000000000     
   37.375000000000000        21.500000000000000     
   37.625000000000000        22.000000000000000     
   36.625000000000000        22.500000000000000     
   38.375000000000000        22.000000000000000     
   38.625000000000000        22.500000000000000     
   38.625000000000000        21.500000000000000     
   39.625000000000000        22.000000000000000     
   39.375000000000000        22.500000000000000     
   39.375000000000000        21.500000000000000     
   35.625000000000000        21.000000000000000     
   35.375000000000000        21.500000000000000     
   35.625000000000000        22.000000000000000     
   36.375000000000000        21.000000000000000     
   36.625000000000000        21.500000000000000     
   36.375000000000000        22.000000000000000     
   32.625000000000000        21.500000000000000     
   33.375000000000000        21.500000000000000     
   35.939507877235002        24.002475499544399     
   35.433735915421202        24.702412457660301     
   39.625000000000000        9.0000000000000000     
   39.375000000000000        8.5000000000000000     
   39.375000000000000        9.5000000000000000     
   38.625000000000000        8.5000000000000000     
   39.625000000000000        4.0000000000000000     
   39.375000000000000        4.5000000000000000     
   39.625000000000000        5.0000000000000000     
   38.625000000000000        6.5000000000000000     
   38.375000000000000        7.0000000000000000     
   38.625000000000000        7.5000000000000000     
   39.625000000000000        7.0000000000000000     
   39.375000000000000        6.5000000000000000     
   39.375000000000000        7.5000000000000000     
   36.612950859268203        9.5124734459587401     
   37.350255292710301        8.7997677162931094     
   35.298671796107698        8.1353804713499507     
   36.130276798777103        8.9953076793085405     
   36.694449441818001        8.1293554668950492     
   36.616339517781299        7.8319069999765896     
   36.442490556581099        7.7122816541929504     
   39.375000000000000        10.500000000000000     
   39.625000000000000        11.000000000000000     
   39.375000000000000        11.500000000000000     
   32.752053395539797        9.2019328927217199     
