   11.434201071817728        13.152063195302503     
   11.398545305742507        14.097149826864355     
   11.146300145759080        15.086050587145968     
   10.959872151252064        15.930687622398858     
   10.926637940684452        16.804767036416667     
   11.215111273621893        17.926040775689241     
   11.758708139430462        3.6737192517095636     
   12.309734198956482        4.6369705870343898     
   11.975432671162729        5.5097560370471692     
   11.830752824455681        6.6132202898599015     
   12.387663708618657        7.6259360642800278     
   11.712403139257205        8.4250191957811058     
   11.976256901594539        9.6362843002248759     
   11.754157578189046        10.632493187398490     
   11.953883348071818        11.650092732400619     
   11.697719045080538        12.149655865414664     
   12.522452314905292        13.856963660765862     
   12.239446319064177        14.718894576803274     
   12.162946312738470        15.643813038283469     
   11.962791717674477        16.542398874190951     
   12.067043898006943        17.448144087020573     
   12.178020973388492        18.451315717458179     
   12.874255449821176        3.0587732847733045     
   12.738751939057869        4.0825887813985933     
   13.084158026126168        5.6132904019610343     
   13.341263977243605        6.9206736884454232     
   12.562030380832629        6.4457625428508596     
   13.287518444043519        8.0283741904514123     
   12.718466622491105        8.9937424484127568     
   12.913039742627967        10.225067223869880     
   13.371314646258838        11.284215065563368     
   12.697742558856600        11.572082154763795     
   13.309686658122653        13.333609109679534     
   12.562219002286698        12.758040711503098     
   13.258729197845307        14.723327061372581     
   13.088138951376331        16.041479216377457     
   12.977653709114675        17.051329386284159     
   13.112515168650797        18.029141329570908     
   13.980960466649146        3.3730729619049789     
   13.709988188979885        4.1381673537077530     
   13.698944513442628        5.0728713348591956     
   14.041774677160509        6.2661690750028383     
   14.455936397688925        8.2071342608096405     
   13.849104157744710        8.8743747841445426     
   13.813128547463611        9.6551126253821575     
   14.016907876735321        10.735413818515944     
   14.533086014596943        11.772195914800440     
   13.635605719065564        12.413085328302827     
   14.252532258877622        13.555053897635640     
   14.093319795937601        14.361326762606913     
   13.983564565014762        15.534193568654315     
   14.022553175108746        16.529933333163935     
   14.143278752688781        17.532619172712490     
   14.169343441478683        18.442545578285728     
   14.917723314015456        3.0978052822645510     
   14.930317894823864        4.1920349980491487     
   14.787665120935500        4.8987737367903241     
   15.155959867477558        5.8621860927489982     
   14.760286495065536        6.7246583556370521     
   14.384798027256135        7.5407031550849455     
   14.943434021919545        9.0882733112776908     
   15.377758722026517        9.9667851493216997     
   14.698599828521035        10.465481292658708     
   15.540169980029805        12.643321282347788     
   14.879163160154897        13.013020039792989     
   15.220499877950724        14.022080110750883     
   15.086172804192804        15.109413921273047     
   14.929640903893921        15.868002134108080     
   15.074957410718147        16.965227892149631     
   15.099639378590210        17.940065799539635     
   15.787963996457302        3.6422355713058514     
   15.893786212874149        4.8178394947376120     
   16.361170140295282        5.8179733552179504     
   16.039301211337595        6.7456506678295796     
   15.552586572673917        7.2445228204721879     
   15.786598439786669        8.2510489230673958     
   16.042367029930137        9.3703952195519982     
   16.171584633200016        10.438286366623919     
   15.662150886819987        11.219394941378297     
   15.720788411893569        12.041985243498161     
   16.060263235658461        13.436618221219467     
   16.183392870948662        14.578761987982491     
   16.132648076767840        15.537639651643227     
   16.070050588715869        16.451015342405992     
   15.992909346486618        17.444825176190474     
   16.110573200319166        18.461493155692931     
   16.852844048981197        2.9370971541795234     
   16.708797872649907        3.8096226306144181     
   16.897151982801386        4.8539093168033816     
   17.371737034497290        6.1212160514166021     
   16.998229430841597        6.8242862454291044     
   16.784692327648255        7.8351091988402173     
   16.910714436906115        8.9416814569122973     
   16.999247950905655        9.9490100199296378     
   17.059008599666566        10.998658318430580     
   16.865044076156934        11.757836601936893     
   16.872729734779806        12.706842265193361     
   17.101245550545762        13.820233135978718     
   17.019098603509740        14.963790526997409     
   17.044241363649622        16.141055068802451     
   17.008051792732513        17.093850630711405     
   17.037989121554787        17.968458482211730     
   17.952038957229508        3.4605637802272309     
   17.886140808377537        4.3278721200753916     
   17.859728207715118        5.2254774580825618     
   18.189372314442188        6.2832165431916200     
   17.949562643515197        7.3575866770024563     
   17.888217310583972        8.3030330442419480     
   17.932979976292224        9.2751006556360434     
   18.047385979414333        10.320074558293696     
   18.061311015288307        11.363604635911651     
   17.947521902305649        12.285716889598715     
   17.992452953694109        13.309916791772226     
   17.990464907043776        14.312694520820186     
   17.958056702918302        15.341323338518430     
   18.056954431560403        16.377217293754867     
   18.067773375320442        17.376582260798870     
   18.064810140599992        18.423762114843402     
